fpr,tpr
0.46323007803263183,0.9059040590405905
0.46334830929297705,0.9059040590405905
0.4634665405533223,0.9059040590405905
0.46358477181366753,0.9059040590405905
0.46370300307401274,0.9059040590405905
0.463821234334358,0.9059040590405905
0.4639394655947032,0.9059040590405905
0.4640576968550485,0.9059040590405905
0.4641759281153937,0.9059040590405905
0.4642941593757389,0.9059040590405905
0.4644123906360842,0.9059040590405905
0.4645306218964294,0.9059040590405905
0.4646488531567747,0.9059040590405905
0.4647670844171199,0.9059040590405905
0.4647670844171199,0.9077490774907749
0.4648853156774651,0.9077490774907749
0.4650035469378104,0.9077490774907749
0.4651217781981556,0.9077490774907749
0.4652400094585008,0.9077490774907749
0.4653582407188461,0.9077490774907749
0.4654764719791913,0.9077490774907749
0.46559470323953656,0.9077490774907749
0.46571293449988177,0.9077490774907749
0.465831165760227,0.9077490774907749
0.46594939702057225,0.9077490774907749
0.46606762828091747,0.9077490774907749
0.46618585954126274,0.9077490774907749
0.46630409080160795,0.9077490774907749
0.46642232206195317,0.9077490774907749
0.46654055332229843,0.9077490774907749
0.46665878458264365,0.9077490774907749
0.46677701584298886,0.9077490774907749
0.46689524710333413,0.9077490774907749
0.46701347836367935,0.9077490774907749
0.4671317096240246,0.9077490774907749
0.46724994088436983,0.9077490774907749
0.46736817214471504,0.9077490774907749
0.4674864034050603,0.9077490774907749
0.4676046346654055,0.9077490774907749
0.46772286592575074,0.9077490774907749
0.467841097186096,0.9077490774907749
0.4679593284464412,0.9077490774907749
0.4680775597067865,0.9077490774907749
0.4681957909671317,0.9077490774907749
0.4683140222274769,0.9077490774907749
0.4684322534878222,0.9077490774907749
0.4685504847481674,0.9077490774907749
0.4686687160085127,0.9077490774907749
0.4687869472688579,0.9077490774907749
0.4689051785292031,0.9077490774907749
0.4690234097895484,0.9077490774907749
0.4691416410498936,0.9077490774907749
0.4692598723102388,0.9077490774907749
0.46937810357058407,0.9077490774907749
0.4694963348309293,0.9077490774907749
0.46961456609127455,0.9077490774907749
0.46973279735161977,0.9077490774907749
0.469851028611965,0.9077490774907749
0.46996925987231025,0.9077490774907749
0.47008749113265547,0.9077490774907749
0.47020572239300074,0.9077490774907749
0.47032395365334595,0.9077490774907749
0.47044218491369116,0.9077490774907749
0.47056041617403643,0.9077490774907749
0.47067864743438165,0.9077490774907749
0.47079687869472686,0.9077490774907749
0.47079687869472686,0.9095940959409594
0.47091510995507213,0.9095940959409594
0.47103334121541734,0.9095940959409594
0.4711515724757626,0.9095940959409594
0.47126980373610783,0.9095940959409594
0.47138803499645304,0.9095940959409594
0.4715062662567983,0.9095940959409594
0.4716244975171435,0.9095940959409594
0.4717427287774888,0.9095940959409594
0.471860960037834,0.9095940959409594
0.4719791912981792,0.9095940959409594
0.4720974225585245,0.9095940959409594
0.4722156538188697,0.9095940959409594
0.4723338850792149,0.9095940959409594
0.4724521163395602,0.9095940959409594
0.4725703475999054,0.9095940959409594
0.4726885788602507,0.9095940959409594
0.4728068101205959,0.9095940959409594
0.4729250413809411,0.9095940959409594
0.47304327264128637,0.9095940959409594
0.4731615039016316,0.9095940959409594
0.4732797351619768,0.9095940959409594
0.47339796642232207,0.9095940959409594
0.4735161976826673,0.9095940959409594
0.47363442894301255,0.9095940959409594
0.47375266020335777,0.9095940959409594
0.473870891463703,0.9095940959409594
0.47398912272404825,0.9095940959409594
0.47410735398439346,0.9095940959409594
0.47422558524473873,0.9095940959409594
0.47434381650508395,0.9095940959409594
0.47446204776542916,0.9095940959409594
0.47458027902577443,0.9095940959409594
0.47469851028611965,0.9095940959409594
0.47481674154646486,0.9095940959409594
0.47493497280681013,0.9095940959409594
0.47505320406715534,0.9095940959409594
0.4751714353275006,0.9095940959409594
0.4752896665878458,0.9095940959409594
0.47540789784819104,0.9095940959409594
0.4755261291085363,0.9095940959409594
0.4756443603688815,0.9095940959409594
0.4757625916292268,0.9095940959409594
0.475880822889572,0.9095940959409594
0.4759990541499172,0.9095940959409594
0.4761172854102625,0.9095940959409594
0.4762355166706077,0.9095940959409594
0.4763537479309529,0.9095940959409594
0.4764719791912982,0.9095940959409594
0.4765902104516434,0.9095940959409594
0.4767084417119887,0.9095940959409594
0.4768266729723339,0.9095940959409594
0.4769449042326791,0.9095940959409594
0.47706313549302437,0.9095940959409594
0.4771813667533696,0.9095940959409594
0.4771813667533696,0.9114391143911439
0.4772995980137148,0.9114391143911439
0.47741782927406007,0.9114391143911439
0.4775360605344053,0.9114391143911439
0.47765429179475055,0.9114391143911439
0.47777252305509577,0.9114391143911439
0.477890754315441,0.9114391143911439
0.47800898557578625,0.9114391143911439
0.47812721683613146,0.9114391143911439
0.47824544809647673,0.9114391143911439
0.47836367935682195,0.9114391143911439
0.47848191061716716,0.9114391143911439
0.47860014187751243,0.9114391143911439
0.47871837313785764,0.9114391143911439
0.47883660439820286,0.9114391143911439
0.47895483565854813,0.9114391143911439
0.47907306691889334,0.9114391143911439
0.4791912981792386,0.9114391143911439
0.4793095294395838,0.9114391143911439
0.47942776069992904,0.9114391143911439
0.4795459919602743,0.9114391143911439
0.4796642232206195,0.9114391143911439
0.4797824544809648,0.9114391143911439
0.47990068574131,0.9114391143911439
0.4800189170016552,0.9114391143911439
0.4801371482620005,0.9114391143911439
0.4802553795223457,0.9114391143911439
0.4803736107826909,0.9114391143911439
0.4804918420430362,0.9114391143911439
0.4806100733033814,0.9114391143911439
0.48072830456372667,0.9114391143911439
0.4808465358240719,0.9114391143911439
0.4809647670844171,0.9114391143911439
0.48108299834476237,0.9114391143911439
0.4812012296051076,0.9114391143911439
0.48131946086545285,0.9114391143911439
0.48143769212579807,0.9114391143911439
0.4815559233861433,0.9114391143911439
0.48167415464648855,0.9114391143911439
0.48179238590683376,0.9114391143911439
0.481910617167179,0.9114391143911439
0.481910617167179,0.9132841328413284
0.48202884842752425,0.9132841328413284
0.48214707968786946,0.9132841328413284
0.48226531094821473,0.9132841328413284
0.48238354220855995,0.9132841328413284
0.48250177346890516,0.9132841328413284
0.48262000472925043,0.9132841328413284
0.48273823598959564,0.9132841328413284
0.48285646724994086,0.9132841328413284
0.4829746985102861,0.9132841328413284
0.48309292977063134,0.9132841328413284
0.4832111610309766,0.9132841328413284
0.4833293922913218,0.9132841328413284
0.48344762355166704,0.9132841328413284
0.4835658548120123,0.9132841328413284
0.4835658548120123,0.915129151291513
0.4836840860723575,0.915129151291513
0.4838023173327028,0.915129151291513
0.483920548593048,0.915129151291513
0.4840387798533932,0.915129151291513
0.4841570111137385,0.915129151291513
0.4842752423740837,0.915129151291513
0.4843934736344289,0.915129151291513
0.4845117048947742,0.915129151291513
0.4846299361551194,0.915129151291513
0.48474816741546467,0.915129151291513
0.4848663986758099,0.915129151291513
0.4849846299361551,0.915129151291513
0.48510286119650037,0.915129151291513
0.4852210924568456,0.915129151291513
0.48533932371719085,0.915129151291513
0.48545755497753607,0.915129151291513
0.4855757862378813,0.915129151291513
0.48569401749822655,0.915129151291513
0.48581224875857176,0.915129151291513
0.485930480018917,0.915129151291513
0.48604871127926225,0.915129151291513
0.48616694253960746,0.915129151291513
0.48628517379995273,0.915129151291513
0.48640340506029794,0.915129151291513
0.48652163632064316,0.915129151291513
0.48663986758098843,0.915129151291513
0.48675809884133364,0.915129151291513
0.4868763301016789,0.915129151291513
0.4869945613620241,0.915129151291513
0.48711279262236934,0.915129151291513
0.4872310238827146,0.915129151291513
0.4873492551430598,0.915129151291513
0.48746748640340504,0.915129151291513
0.4875857176637503,0.915129151291513
0.4877039489240955,0.915129151291513
0.4878221801844408,0.915129151291513
0.487940411444786,0.915129151291513
0.4880586427051312,0.915129151291513
0.4881768739654765,0.915129151291513
0.4882951052258217,0.915129151291513
0.4884133364861669,0.915129151291513
0.4885315677465122,0.915129151291513
0.4886497990068574,0.915129151291513
0.48876803026720267,0.915129151291513
0.48876803026720267,0.9169741697416974
0.4888862615275479,0.9169741697416974
0.4890044927878931,0.9169741697416974
0.48912272404823837,0.9169741697416974
0.4892409553085836,0.9169741697416974
0.48935918656892885,0.9169741697416974
0.48947741782927406,0.9169741697416974
0.4895956490896193,0.9169741697416974
0.48971388034996455,0.9169741697416974
0.48983211161030976,0.9169741697416974
0.489950342870655,0.9169741697416974
0.49006857413100025,0.9169741697416974
0.49018680539134546,0.9169741697416974
0.49030503665169073,0.9169741697416974
0.49042326791203594,0.9169741697416974
0.49054149917238116,0.9169741697416974
0.4906597304327264,0.9169741697416974
0.49077796169307164,0.9169741697416974
0.4908961929534169,0.9169741697416974
0.4910144242137621,0.9169741697416974
0.49113265547410734,0.9169741697416974
0.4912508867344526,0.9169741697416974
0.4913691179947978,0.9169741697416974
0.49148734925514304,0.9169741697416974
0.4916055805154883,0.9169741697416974
0.4917238117758335,0.9169741697416974
0.4918420430361788,0.9169741697416974
0.491960274296524,0.9169741697416974
0.4920785055568692,0.9169741697416974
0.4921967368172145,0.9169741697416974
0.4923149680775597,0.9169741697416974
0.4924331993379049,0.9169741697416974
0.4925514305982502,0.9169741697416974
0.4926696618585954,0.9169741697416974
0.49278789311894067,0.9169741697416974
0.4929061243792859,0.9169741697416974
0.4930243556396311,0.9169741697416974
0.49314258689997637,0.9169741697416974
0.4932608181603216,0.9169741697416974
0.4932608181603216,0.9188191881918819
0.49337904942066685,0.9188191881918819
0.49349728068101206,0.9188191881918819
0.4936155119413573,0.9188191881918819
0.49373374320170255,0.9188191881918819
0.49373374320170255,0.9206642066420664
0.49385197446204776,0.9206642066420664
0.493970205722393,0.9206642066420664
0.49408843698273824,0.9206642066420664
0.49420666824308346,0.9206642066420664
0.4943248995034287,0.9206642066420664
0.49444313076377394,0.9206642066420664
0.49456136202411916,0.9206642066420664
0.4946795932844644,0.9206642066420664
0.49479782454480964,0.9206642066420664
0.4949160558051549,0.9206642066420664
0.4950342870655001,0.9206642066420664
0.49515251832584534,0.9206642066420664
0.4952707495861906,0.9206642066420664
0.4953889808465358,0.9206642066420664
0.49550721210688103,0.9206642066420664
0.4956254433672263,0.9206642066420664
0.4957436746275715,0.9206642066420664
0.4958619058879168,0.9206642066420664
0.495980137148262,0.9206642066420664
0.4960983684086072,0.9206642066420664
0.4962165996689525,0.9206642066420664
0.4963348309292977,0.9206642066420664
0.49645306218964297,0.9206642066420664
0.4965712934499882,0.9206642066420664
0.4966895247103334,0.9206642066420664
0.49680775597067867,0.9206642066420664
0.4969259872310239,0.9206642066420664
0.4970442184913691,0.9206642066420664
0.49716244975171436,0.9206642066420664
0.4972806810120596,0.9206642066420664
0.49739891227240485,0.9206642066420664
0.49751714353275006,0.9206642066420664
0.4976353747930953,0.9206642066420664
0.49775360605344054,0.9206642066420664
0.49787183731378576,0.9206642066420664
0.497990068574131,0.9206642066420664
0.49810829983447624,0.9206642066420664
0.49822653109482146,0.9206642066420664
0.4983447623551667,0.9206642066420664
0.49846299361551194,0.9206642066420664
0.49858122487585715,0.9206642066420664
0.4986994561362024,0.9206642066420664
0.49881768739654764,0.9206642066420664
0.4989359186568929,0.9206642066420664
0.4990541499172381,0.9206642066420664
0.49917238117758334,0.9206642066420664
0.4992906124379286,0.9206642066420664
0.4994088436982738,0.9206642066420664
0.49952707495861903,0.9206642066420664
0.4996453062189643,0.9206642066420664
0.4997635374793095,0.9206642066420664
0.4998817687396548,0.9206642066420664
0.5,0.9206642066420664
0.5001182312603453,0.9206642066420664
0.5002364625206904,0.9206642066420664
0.5003546937810357,0.9206642066420664
0.500472925041381,0.9206642066420664
0.5005911563017261,0.9206642066420664
0.5007093875620714,0.9206642066420664
0.5008276188224167,0.9206642066420664
0.5009458500827619,0.9206642066420664
0.5010640813431071,0.9206642066420664
0.5011823126034524,0.9206642066420664
0.5013005438637976,0.9206642066420664
0.5014187751241428,0.9206642066420664
0.5015370063844881,0.9206642066420664
0.5016552376448333,0.9206642066420664
0.5017734689051785,0.9206642066420664
0.5018917001655238,0.9206642066420664
0.502009931425869,0.9206642066420664
0.5021281626862142,0.9206642066420664
0.5022463939465595,0.9206642066420664
0.5023646252069047,0.9206642066420664
0.50248285646725,0.9206642066420664
0.5026010877275952,0.9206642066420664
0.5027193189879404,0.9206642066420664
0.5028375502482857,0.9206642066420664
0.5029557815086309,0.9206642066420664
0.5030740127689761,0.9206642066420664
0.5031922440293214,0.9206642066420664
0.5033104752896665,0.9206642066420664
0.5034287065500118,0.9206642066420664
0.5035469378103571,0.9206642066420664
0.5036651690707022,0.9206642066420664
0.5037834003310475,0.9206642066420664
0.5039016315913928,0.9206642066420664
0.504019862851738,0.9206642066420664
0.5041380941120832,0.9206642066420664
0.5042563253724285,0.9206642066420664
0.5043745566327738,0.9206642066420664
0.5044927878931189,0.9206642066420664
0.5046110191534642,0.9206642066420664
0.5047292504138094,0.9206642066420664
0.5048474816741546,0.9206642066420664
0.5049657129344999,0.9206642066420664
0.5050839441948451,0.9206642066420664
0.5050839441948451,0.922509225092251
0.5052021754551903,0.922509225092251
0.5053204067155356,0.922509225092251
0.5054386379758808,0.922509225092251
0.505556869236226,0.922509225092251
0.5056751004965713,0.922509225092251
0.5057933317569165,0.922509225092251
0.5059115630172618,0.922509225092251
0.506029794277607,0.922509225092251
0.5061480255379522,0.922509225092251
0.5062662567982975,0.922509225092251
0.5063844880586427,0.922509225092251
0.5065027193189879,0.922509225092251
0.5066209505793332,0.922509225092251
0.5067391818396784,0.922509225092251
0.5068574131000236,0.922509225092251
0.5069756443603689,0.922509225092251
0.5070938756207141,0.922509225092251
0.5072121068810593,0.922509225092251
0.5073303381414046,0.922509225092251
0.5074485694017499,0.922509225092251
0.507566800662095,0.922509225092251
0.5076850319224403,0.922509225092251
0.5078032631827856,0.922509225092251
0.5079214944431307,0.922509225092251
0.508039725703476,0.922509225092251
0.508039725703476,0.9243542435424354
0.5081579569638213,0.9243542435424354
0.5082761882241664,0.9243542435424354
0.5083944194845117,0.9243542435424354
0.508512650744857,0.9243542435424354
0.5086308820052021,0.9243542435424354
0.5087491132655474,0.9243542435424354
0.5088673445258927,0.9243542435424354
0.5089855757862379,0.9243542435424354
0.5091038070465831,0.9243542435424354
0.5092220383069284,0.9243542435424354
0.5093402695672736,0.9243542435424354
0.5094585008276188,0.9243542435424354
0.5095767320879641,0.9243542435424354
0.5096949633483093,0.9243542435424354
0.5098131946086545,0.9243542435424354
0.5099314258689998,0.9243542435424354
0.510049657129345,0.9243542435424354
0.5101678883896902,0.9243542435424354
0.5102861196500355,0.9243542435424354
0.5104043509103807,0.9243542435424354
0.510522582170726,0.9243542435424354
0.5106408134310711,0.9243542435424354
0.5107590446914164,0.9243542435424354
0.5108772759517617,0.9243542435424354
0.5109955072121068,0.9243542435424354
0.5111137384724521,0.9243542435424354
0.5112319697327974,0.9243542435424354
0.5113502009931425,0.9243542435424354
0.5114684322534878,0.9243542435424354
0.5115866635138331,0.9243542435424354
0.5117048947741782,0.9243542435424354
0.5118231260345235,0.9243542435424354
0.5119413572948688,0.9243542435424354
0.512059588555214,0.9243542435424354
0.5121778198155592,0.9243542435424354
0.5122960510759045,0.9243542435424354
0.5124142823362497,0.9243542435424354
0.5125325135965949,0.9243542435424354
0.5126507448569402,0.9243542435424354
0.5127689761172854,0.9243542435424354
0.5128872073776306,0.9243542435424354
0.5130054386379759,0.9243542435424354
0.5131236698983211,0.9243542435424354
0.5132419011586663,0.9243542435424354
0.5133601324190116,0.9243542435424354
0.5134783636793568,0.9243542435424354
0.5135965949397021,0.9243542435424354
0.5137148262000473,0.9243542435424354
0.5138330574603925,0.9243542435424354
0.5139512887207378,0.9243542435424354
0.514069519981083,0.9243542435424354
0.5141877512414282,0.9243542435424354
0.5143059825017735,0.9243542435424354
0.5144242137621187,0.9243542435424354
0.5145424450224639,0.9243542435424354
0.5146606762828092,0.9243542435424354
0.5147789075431544,0.9243542435424354
0.5148971388034996,0.9243542435424354
0.5150153700638449,0.9243542435424354
0.5151336013241902,0.9243542435424354
0.5152518325845353,0.9243542435424354
0.5153700638448806,0.9243542435424354
0.5154882951052259,0.9243542435424354
0.515606526365571,0.9243542435424354
0.5157247576259163,0.9243542435424354
0.5158429888862616,0.9243542435424354
0.5159612201466067,0.9243542435424354
0.516079451406952,0.9243542435424354
0.5161976826672973,0.9243542435424354
0.5163159139276424,0.9243542435424354
0.5164341451879877,0.9243542435424354
0.516552376448333,0.9243542435424354
0.5166706077086781,0.9243542435424354
0.5166706077086781,0.9261992619926199
0.5167888389690234,0.9261992619926199
0.5169070702293687,0.9261992619926199
0.5170253014897139,0.9261992619926199
0.5171435327500591,0.9261992619926199
0.5172617640104044,0.9261992619926199
0.5173799952707496,0.9261992619926199
0.5174982265310948,0.9261992619926199
0.51761645779144,0.9261992619926199
0.5177346890517853,0.9261992619926199
0.5178529203121305,0.9261992619926199
0.5179711515724758,0.9261992619926199
0.518089382832821,0.9261992619926199
0.5182076140931662,0.9261992619926199
0.5183258453535114,0.9261992619926199
0.5184440766138567,0.9261992619926199
0.518562307874202,0.9261992619926199
0.5186805391345471,0.9261992619926199
0.5187987703948924,0.9261992619926199
0.5189170016552377,0.9261992619926199
0.5190352329155828,0.9261992619926199
0.5191534641759281,0.9261992619926199
0.5192716954362734,0.9261992619926199
0.5193899266966185,0.9261992619926199
0.5195081579569638,0.9261992619926199
0.5196263892173091,0.9261992619926199
0.5197446204776542,0.9261992619926199
0.5198628517379995,0.9261992619926199
0.5199810829983448,0.9261992619926199
0.52009931425869,0.9261992619926199
0.5202175455190352,0.9261992619926199
0.5203357767793805,0.9261992619926199
0.5204540080397257,0.9261992619926199
0.5205722393000709,0.9261992619926199
0.5206904705604162,0.9261992619926199
0.5208087018207614,0.9261992619926199
0.5209269330811066,0.9261992619926199
0.5210451643414519,0.9261992619926199
0.5211633956017971,0.9261992619926199
0.5212816268621423,0.9261992619926199
0.5213998581224876,0.9261992619926199
0.5215180893828328,0.9261992619926199
0.5216363206431781,0.9261992619926199
0.5217545519035233,0.9261992619926199
0.5218727831638685,0.9261992619926199
0.5219910144242138,0.9261992619926199
0.522109245684559,0.9261992619926199
0.5222274769449042,0.9261992619926199
0.5223457082052495,0.9261992619926199
0.5224639394655947,0.9261992619926199
0.5225821707259399,0.9261992619926199
0.5225821707259399,0.9280442804428044
0.5227004019862852,0.9280442804428044
0.5228186332466304,0.9280442804428044
0.5229368645069756,0.9280442804428044
0.5230550957673209,0.9280442804428044
0.5231733270276662,0.9280442804428044
0.5232915582880113,0.9280442804428044
0.5234097895483566,0.9280442804428044
0.5235280208087019,0.9280442804428044
0.523646252069047,0.9280442804428044
0.5237644833293923,0.9280442804428044
0.5238827145897376,0.9280442804428044
0.5240009458500827,0.9280442804428044
0.524119177110428,0.9280442804428044
0.5242374083707733,0.9280442804428044
0.5243556396311184,0.9280442804428044
0.5244738708914637,0.9280442804428044
0.524592102151809,0.9280442804428044
0.5247103334121542,0.9280442804428044
0.5248285646724994,0.9280442804428044
0.5249467959328447,0.9280442804428044
0.5250650271931899,0.9280442804428044
0.5251832584535351,0.9280442804428044
0.5253014897138804,0.9280442804428044
0.5254197209742256,0.9280442804428044
0.5255379522345708,0.9280442804428044
0.525656183494916,0.9280442804428044
0.5257744147552613,0.9280442804428044
0.5258926460156065,0.9280442804428044
0.5260108772759517,0.9280442804428044
0.526129108536297,0.9280442804428044
0.5262473397966422,0.9280442804428044
0.5262473397966422,0.9298892988929889
0.5263655710569874,0.9298892988929889
0.5264838023173327,0.9298892988929889
0.526602033577678,0.9298892988929889
0.5267202648380231,0.9298892988929889
0.5268384960983684,0.9298892988929889
0.5269567273587137,0.9298892988929889
0.5270749586190588,0.9298892988929889
0.5271931898794041,0.9298892988929889
0.5273114211397494,0.9298892988929889
0.5274296524000945,0.9298892988929889
0.5275478836604398,0.9298892988929889
0.5276661149207851,0.9298892988929889
0.5277843461811302,0.9298892988929889
0.5279025774414755,0.9298892988929889
0.5280208087018208,0.9298892988929889
0.528139039962166,0.9298892988929889
0.5282572712225112,0.9298892988929889
0.5283755024828565,0.9298892988929889
0.5284937337432017,0.9298892988929889
0.5286119650035469,0.9298892988929889
0.5287301962638922,0.9298892988929889
0.5288484275242374,0.9298892988929889
0.5289666587845826,0.9298892988929889
0.5290848900449279,0.9298892988929889
0.5292031213052731,0.9298892988929889
0.5293213525656183,0.9298892988929889
0.5294395838259636,0.9298892988929889
0.5295578150863088,0.9298892988929889
0.5296760463466541,0.9298892988929889
0.5297942776069993,0.9298892988929889
0.5299125088673445,0.9298892988929889
0.5300307401276898,0.9298892988929889
0.530148971388035,0.9298892988929889
0.5302672026483802,0.9298892988929889
0.5303854339087255,0.9298892988929889
0.5305036651690707,0.9298892988929889
0.5306218964294159,0.9298892988929889
0.5307401276897612,0.9298892988929889
0.5308583589501064,0.9298892988929889
0.5309765902104516,0.9298892988929889
0.5310948214707969,0.9298892988929889
0.5310948214707969,0.9317343173431735
0.5312130527311422,0.9317343173431735
0.5313312839914873,0.9317343173431735
0.5314495152518326,0.9317343173431735
0.5315677465121779,0.9317343173431735
0.531685977772523,0.9317343173431735
0.5318042090328683,0.9317343173431735
0.5319224402932136,0.9317343173431735
0.5320406715535587,0.9317343173431735
0.532158902813904,0.9317343173431735
0.5322771340742493,0.9317343173431735
0.5323953653345944,0.9317343173431735
0.5325135965949397,0.9317343173431735
0.532631827855285,0.9317343173431735
0.5327500591156302,0.9317343173431735
0.5328682903759754,0.9317343173431735
0.5329865216363207,0.9317343173431735
0.5331047528966659,0.9317343173431735
0.5332229841570111,0.9317343173431735
0.5333412154173564,0.9317343173431735
0.5334594466777016,0.9317343173431735
0.5335776779380468,0.9317343173431735
0.533695909198392,0.9317343173431735
0.5338141404587373,0.9317343173431735
0.5339323717190825,0.9317343173431735
0.5340506029794277,0.9317343173431735
0.534168834239773,0.9317343173431735
0.5342870655001183,0.9317343173431735
0.5344052967604634,0.9317343173431735
0.5345235280208087,0.9317343173431735
0.534641759281154,0.9317343173431735
0.5347599905414991,0.9317343173431735
0.5348782218018444,0.9317343173431735
0.5349964530621897,0.9317343173431735
0.5351146843225348,0.9317343173431735
0.5352329155828801,0.9317343173431735
0.5353511468432254,0.9317343173431735
0.5354693781035705,0.9317343173431735
0.5355876093639158,0.9317343173431735
0.5357058406242611,0.9317343173431735
0.5358240718846062,0.9317343173431735
0.5359423031449515,0.9317343173431735
0.5360605344052968,0.9317343173431735
0.536178765665642,0.9317343173431735
0.5362969969259872,0.9317343173431735
0.5364152281863325,0.9317343173431735
0.5365334594466777,0.9317343173431735
0.5366516907070229,0.9317343173431735
0.5367699219673682,0.9317343173431735
0.5368881532277134,0.9317343173431735
0.5370063844880586,0.9317343173431735
0.5371246157484039,0.9317343173431735
0.5372428470087491,0.9317343173431735
0.5373610782690943,0.9317343173431735
0.5374793095294396,0.9317343173431735
0.5374793095294396,0.933579335793358
0.5375975407897848,0.933579335793358
0.5377157720501301,0.933579335793358
0.5378340033104753,0.933579335793358
0.5379522345708205,0.933579335793358
0.5380704658311658,0.933579335793358
0.538188697091511,0.933579335793358
0.5383069283518562,0.933579335793358
0.5384251596122015,0.933579335793358
0.5385433908725467,0.933579335793358
0.5386616221328919,0.933579335793358
0.5387798533932372,0.933579335793358
0.5388980846535824,0.933579335793358
0.5390163159139276,0.933579335793358
0.5391345471742729,0.933579335793358
0.5392527784346182,0.933579335793358
0.5393710096949633,0.933579335793358
0.5394892409553086,0.933579335793358
0.5396074722156539,0.933579335793358
0.539725703475999,0.933579335793358
0.5398439347363443,0.933579335793358
0.5399621659966896,0.933579335793358
0.5400803972570347,0.933579335793358
0.54019862851738,0.933579335793358
0.5403168597777253,0.933579335793358
0.5404350910380704,0.933579335793358
0.5405533222984157,0.933579335793358
0.540671553558761,0.933579335793358
0.5407897848191062,0.933579335793358
0.5409080160794514,0.933579335793358
0.5410262473397967,0.933579335793358
0.5411444786001419,0.933579335793358
0.5412627098604871,0.933579335793358
0.5413809411208323,0.933579335793358
0.5414991723811776,0.933579335793358
0.5416174036415228,0.933579335793358
0.541735634901868,0.933579335793358
0.541735634901868,0.9354243542435424
0.5418538661622133,0.9354243542435424
0.5419720974225585,0.9354243542435424
0.5420903286829037,0.9354243542435424
0.542208559943249,0.9354243542435424
0.5423267912035943,0.9354243542435424
0.5424450224639394,0.9354243542435424
0.5425632537242847,0.9354243542435424
0.54268148498463,0.9354243542435424
0.5427997162449751,0.9354243542435424
0.5429179475053204,0.9354243542435424
0.5430361787656657,0.9354243542435424
0.5431544100260108,0.9354243542435424
0.5432726412863561,0.9354243542435424
0.5433908725467014,0.9354243542435424
0.5435091038070465,0.9354243542435424
0.5436273350673918,0.9354243542435424
0.5437455663277371,0.9354243542435424
0.5438637975880823,0.9354243542435424
0.5439820288484275,0.9354243542435424
0.5441002601087728,0.9354243542435424
0.544218491369118,0.9354243542435424
0.5443367226294632,0.9354243542435424
0.5444549538898085,0.9354243542435424
0.5445731851501537,0.9354243542435424
0.5446914164104989,0.9354243542435424
0.5448096476708442,0.9354243542435424
0.5449278789311894,0.9354243542435424
0.5450461101915346,0.9354243542435424
0.5451643414518799,0.9354243542435424
0.5452825727122251,0.9354243542435424
0.5454008039725704,0.9354243542435424
0.5455190352329156,0.9354243542435424
0.5456372664932608,0.9354243542435424
0.5457554977536061,0.9354243542435424
0.5458737290139513,0.9354243542435424
0.5459919602742965,0.9354243542435424
0.5461101915346418,0.9354243542435424
0.5461101915346418,0.9372693726937269
0.546228422794987,0.9372693726937269
0.5463466540553322,0.9372693726937269
0.5464648853156775,0.9372693726937269
0.5465831165760227,0.9372693726937269
0.5467013478363679,0.9372693726937269
0.5468195790967132,0.9372693726937269
0.5469378103570584,0.9372693726937269
0.5470560416174036,0.9372693726937269
0.5471742728777489,0.9372693726937269
0.5472925041380942,0.9372693726937269
0.5474107353984393,0.9372693726937269
0.5475289666587846,0.9372693726937269
0.5476471979191299,0.9372693726937269
0.547765429179475,0.9372693726937269
0.5478836604398203,0.9372693726937269
0.5480018917001656,0.9372693726937269
0.5481201229605107,0.9372693726937269
0.548238354220856,0.9372693726937269
0.5483565854812013,0.9372693726937269
0.5484748167415464,0.9372693726937269
0.5485930480018917,0.9372693726937269
0.548711279262237,0.9372693726937269
0.5488295105225822,0.9372693726937269
0.5489477417829274,0.9372693726937269
0.5490659730432726,0.9372693726937269
0.5491842043036179,0.9372693726937269
0.5493024355639631,0.9372693726937269
0.5494206668243083,0.9372693726937269
0.5495388980846536,0.9372693726937269
0.5496571293449988,0.9372693726937269
0.549775360605344,0.9372693726937269
0.5498935918656893,0.9372693726937269
0.5500118231260345,0.9372693726937269
0.5501300543863797,0.9372693726937269
0.550248285646725,0.9372693726937269
0.5503665169070703,0.9372693726937269
0.5504847481674154,0.9372693726937269
0.5506029794277607,0.9372693726937269
0.550721210688106,0.9372693726937269
0.5508394419484511,0.9372693726937269
0.5509576732087964,0.9372693726937269
0.5510759044691417,0.9372693726937269
0.5511941357294868,0.9372693726937269
0.5513123669898321,0.9372693726937269
0.5513123669898321,0.9391143911439115
0.5514305982501774,0.9391143911439115
0.5515488295105225,0.9391143911439115
0.5516670607708678,0.9391143911439115
0.5517852920312131,0.9391143911439115
0.5519035232915583,0.9391143911439115
0.5520217545519035,0.9391143911439115
0.5521399858122488,0.9391143911439115
0.552258217072594,0.9391143911439115
0.5523764483329392,0.9391143911439115
0.5524946795932845,0.9391143911439115
0.5526129108536297,0.9391143911439115
0.5527311421139749,0.9391143911439115
0.5528493733743202,0.9391143911439115
0.5529676046346654,0.9391143911439115
0.5530858358950106,0.9391143911439115
0.5532040671553559,0.9391143911439115
0.5533222984157011,0.9391143911439115
0.5534405296760464,0.9391143911439115
0.5535587609363916,0.9391143911439115
0.5536769921967368,0.9391143911439115
0.5537952234570821,0.9391143911439115
0.5539134547174273,0.9391143911439115
0.5540316859777725,0.9391143911439115
